0	16591	168.732
0	16592	168.741
0	16593	168.750
0	16594	168.758
0	16595	168.767
0	16596	168.776
0	16597	168.785
0	16598	168.794
0	16599	168.803
0	16600	168.812
0	16601	168.820
0	16602	168.829
0	16603	168.838
0	16604	168.847
0	16605	168.856
0	16606	168.865
0	16607	168.874
0	16608	168.883
0	16609	168.891
0	16610	168.900
0	16611	168.909
0	16612	168.918
0	16613	168.927
0	16614	168.936
0	16615	168.944
0	16616	168.953
0	16617	168.962
0	16618	168.971
0	16619	168.980
0	16620	168.989
0	16621	168.998
0	16622	169.006
0	16623	169.015
0	16624	169.024
0	16625	169.033
0	16626	169.042
0	16627	169.051
0	16628	169.059
0	16629	169.068
0	16630	169.077
0	16631	169.086
0	16632	169.095
0	16633	169.103
0	16634	169.112
0	16635	169.121
0	16636	169.130
0	16637	169.139
0	16638	169.148
0	16639	169.156
0	16640	169.165
0	16641	169.174
0	16642	169.183
0	16643	169.192
0	16644	169.201
0	16645	169.210
0	16646	169.218
0	16647	169.227
0	16648	169.236
0	16649	169.245
0	16650	169.254
0	16651	169.263
0	16652	169.272
0	16653	169.280
0	16654	169.289
0	16655	169.298
0	16656	169.307
0	16657	169.316
0	16658	169.325
0	16659	169.334
0	16660	169.342
0	16661	169.351
0	16662	169.360
0	16663	169.369
0	16664	169.378
0	16665	169.387
0	16666	169.395
0	16667	169.404
0	16668	169.413
0	16669	169.422
0	16670	169.431
0	16671	169.440
0	16672	169.449
0	16673	169.457
0	16674	169.466
0	16675	169.485
0	16676	169.494
0	16677	169.503
0	16678	169.512
0	16679	169.521
0	16680	169.529
0	16681	169.538
0	16682	169.547
0	16683	169.556
0	16684	169.565
0	16685	169.574
0	16686	169.582
0	16687	169.591
0	16688	169.600
0	16689	169.609
0	16690	169.623
0	16691	169.632
0	16692	169.641
0	16693	169.650
0	16694	169.658
0	16695	169.667
0	16696	169.676
0	16697	169.685
0	16698	169.694
0	16699	169.703
0	16700	169.711
0	16701	169.720
0	16702	169.729
0	16703	169.738
0	16704	169.747
0	16705	169.756
0	16706	169.764
0	16707	169.773
0	16708	169.782
0	16709	169.791
0	16710	169.800
0	16711	169.809
0	16712	169.817
0	16713	169.826
0	16714	169.835
0	16715	169.844
0	16716	169.853
0	16717	169.862
0	16718	169.870
0	16719	169.879
0	16720	169.888
0	16721	169.897
0	16722	169.906
0	16723	169.915
0	16724	169.923
0	16725	169.932
0	16726	169.941
0	16727	169.950
0	16728	169.959
0	16729	169.968
0	16730	169.976
0	16731	169.985
0	16732	169.994
0	16733	170.003
0	16734	170.012
0	16735	170.021
0	16736	170.029
0	16737	170.038
0	16738	170.047
0	16739	170.056
0	16740	170.064
0	16741	170.073
0	16742	170.082
0	16743	170.091
0	16744	170.099
0	16745	170.108
0	16746	170.117
0	16747	170.126
0	16748	170.134
0	16749	170.143
0	16750	170.152
0	16751	170.161
0	16752	170.170
0	16753	170.178
0	16754	170.187
0	16755	170.196
0	16756	170.205
0	16757	170.214
0	16758	170.222
0	16759	170.231
0	16760	170.240
0	16761	170.249
0	16762	170.257
0	16763	170.266
0	16764	170.275
0	16765	170.284
0	16766	170.293
0	16767	170.301
0	16768	170.310
0	16769	170.319
0	16770	170.328
0	16771	170.336
0	16772	170.345
0	16773	170.354
0	16774	170.363
0	16775	170.372
0	16776	170.380
0	16777	170.389
0	16778	170.398
0	16779	170.407
0	16780	170.416
0	16781	170.424
0	16782	170.433
0	16783	170.442
0	16784	170.461
0	16785	170.470
0	16786	170.479
0	16787	170.487
0	16788	170.496
0	16789	170.505
0	16790	170.514
0	16791	170.523
0	16792	170.531
0	16793	170.540
0	16794	170.549
0	16795	170.558
0	16796	170.567
0	16797	170.576
0	16798	170.584
0	16799	170.593
0	16800	170.602
0	16801	170.611
0	16802	170.619
0	16803	170.628
0	16804	170.637
0	16805	170.646
0	16806	170.655
0	16807	170.663
0	16808	170.672
0	16809	170.681
0	16810	170.690
0	16811	170.699
0	16812	170.707
0	16813	170.716
0	16814	170.725
0	16815	170.734
0	16816	170.743
0	16817	170.751
0	16818	170.766
0	16819	170.774
0	16820	170.783
0	16821	170.792
0	16822	170.801
0	16823	170.810
0	16824	170.818
0	16825	170.827
0	16826	170.836
0	16827	170.845
0	16828	170.853
0	16829	170.862
0	16830	170.871
0	16831	170.880
0	16832	170.889
0	16833	170.898
0	16834	170.906
0	16835	170.915
0	16836	170.924
0	16837	170.933
0	16838	170.941
0	16839	170.950
0	16840	170.959
0	16841	170.968
0	16842	170.977
0	16843	170.985
0	16844	170.994
0	16845	171.003
0	16846	171.012
0	16847	171.021
0	16848	171.029
0	16849	171.038
0	16850	171.047
0	16851	171.056
0	16852	171.064
0	16853	171.073
0	16854	171.082
0	16855	171.091
0	16856	171.099
0	16857	171.108
0	16858	171.117
0	16859	171.126
0	16860	171.134
0	16861	171.143
0	16862	171.152
0	16863	171.161
0	16864	171.170
0	16865	171.178
0	16866	171.187
0	16867	171.196
0	16868	171.205
0	16869	171.214
0	16870	171.222
0	16871	171.231
0	16872	171.240
0	16873	171.249
0	16874	171.258
0	16875	171.266
0	16876	171.275
0	16877	171.284
0	16878	171.293
0	16879	171.302
0	16880	171.310
0	16881	171.319
0	16882	171.328
0	16883	171.339
0	16884	171.348
0	16885	171.356
0	16886	171.365
0	16887	171.374
0	16888	171.383
0	16889	171.392
0	16890	171.401
0	16891	171.410
0	16892	171.418
0	16893	171.448
0	16894	171.457
0	16895	171.466
0	16896	171.475
0	16897	171.484
0	16898	171.493
0	16899	171.502
0	16900	171.511
0	16901	171.520
0	16902	171.529
0	16903	171.538
0	16904	171.547
0	16905	171.556
0	16906	171.565
0	16907	171.573
0	16908	171.582
0	16909	171.591
0	16910	171.600
0	16911	171.609
0	16912	171.618
0	16913	171.627
0	16914	171.636
0	16915	171.645
0	16916	171.654
0	16917	171.663
0	16918	171.672
0	16919	171.681
0	16920	171.689
0	16921	171.698
0	16922	171.707
0	16923	171.716
0	16924	171.725
0	16925	171.734
0	16926	171.743
0	16927	171.752
0	16928	171.761
0	16929	171.770
0	16930	171.779
0	16931	171.788
0	16932	171.797
0	16933	171.806
0	16934	171.815
0	16935	171.823
0	16936	171.832
0	16937	171.841
0	16938	171.850
0	16939	171.859
0	16940	171.868
0	16941	171.877
0	16942	171.886
0	16943	171.895
0	16944	171.904
0	16945	171.913
0	16946	171.927
0	16947	171.936
0	16948	171.945
0	16949	171.954
0	16950	171.963
0	16951	171.971
0	16952	171.980
0	16953	171.989
0	16954	171.998
0	16955	172.009
0	16956	172.019
0	16957	172.029
0	16958	172.039
0	16959	172.050
0	16960	172.060
0	16961	172.071
0	16962	172.080
0	16963	172.091
0	16964	172.100
0	16965	172.109
0	16966	172.118
0	16967	172.126
0	16968	172.135
0	16969	172.144
0	16970	172.153
0	16971	172.162
0	16972	172.170
0	16973	172.179
0	16974	172.188
0	16975	172.197
0	16976	172.206
0	16977	172.215
0	16978	172.223
0	16979	172.232
0	16980	172.241
0	16981	172.250
0	16982	172.259
0	16983	172.268
0	16984	172.276
0	16985	172.285
0	16986	172.294
0	16987	172.303
0	16988	172.312
0	16989	172.320
0	16990	172.329
0	16991	172.338
0	16992	172.347
0	16993	172.356
0	16994	172.365
0	16995	172.374
0	16996	172.382
0	16997	172.391
0	16998	172.413
0	16999	172.423
0	17000	172.431
0	17001	172.440
0	17002	172.449
0	17003	172.458
0	17004	172.467
0	17005	172.476
0	17006	172.484
0	17007	172.493
0	17008	172.502
0	17009	172.511
0	17010	172.520
0	17011	172.529
0	17012	172.538
0	17013	172.546
0	17014	172.555
0	17015	172.564
0	17016	172.573
0	17017	172.582
0	17018	172.591
0	17019	172.600
0	17020	172.609
0	17021	172.617
0	17022	172.626
0	17023	172.635
0	17024	172.644
0	17025	172.653
0	17026	172.662
0	17027	172.670
0	17028	172.679
0	17029	172.688
0	17030	172.697
0	17031	172.706
0	17032	172.715
0	17033	172.723
0	17034	172.732
0	17035	172.741
0	17036	172.750
0	17037	172.759
0	17038	172.768
0	17039	172.776
0	17040	172.785
0	17041	172.794
0	17042	172.803
0	17043	172.812
0	17044	172.821
0	17045	172.829
0	17046	172.838
0	17047	172.847
0	17048	172.856
0	17049	172.865
0	17050	172.874
0	17051	172.883
0	17052	172.891
0	17053	172.900
0	17054	172.909
0	17055	172.918
0	17056	172.927
0	17057	172.936
0	17058	172.944
0	17059	172.953
0	17060	172.962
0	17061	172.971
0	17062	172.980
0	17063	172.989
0	17064	172.997
0	17065	173.006
0	17066	173.015
0	17067	173.024
0	17068	173.033
0	17069	173.041
0	17070	173.050
0	17071	173.059
0	17072	173.068
0	17073	173.077
0	17074	173.092
0	17075	173.101
0	17076	173.110
0	17077	173.119
0	17078	173.128
0	17079	173.137
0	17080	173.146
0	17081	173.154
0	17082	173.163
0	17083	173.172
0	17084	173.181
0	17085	173.190
0	17086	173.199
0	17087	173.208
0	17088	173.217
0	17089	173.226
0	17090	173.235
0	17091	173.244
0	17092	173.253
0	17093	173.261
0	17094	173.270
0	17095	173.279
0	17096	173.288
0	17097	173.297
0	17098	173.306
0	17099	173.315
0	17100	173.324
0	17101	173.343
0	17102	173.353
0	17103	173.362
0	17104	173.371
0	17105	173.379
0	17106	173.388
0	17107	173.397
0	17108	173.406
0	17109	173.415
0	17110	173.424
0	17111	173.432
0	17112	173.441
0	17113	173.450
0	17114	173.459
0	17115	173.468
0	17116	173.477
0	17117	173.485
0	17118	173.494
0	17119	173.503
0	17120	173.512
0	17121	173.521
0	17122	173.530
0	17123	173.538
0	17124	173.547
0	17125	173.556
0	17126	173.565
0	17127	173.574
0	17128	173.583
0	17129	173.592
0	17130	173.600
0	17131	173.609
0	17132	173.618
0	17133	173.627
0	17134	173.636
0	17135	173.645
0	17136	173.653
0	17137	173.662
0	17138	173.671
0	17139	173.680
0	17140	173.689
0	17141	173.697
0	17142	173.706
0	17143	173.715
0	17144	173.724
0	17145	173.733
0	17146	173.742
0	17147	173.750
0	17148	173.759
0	17149	173.768
0	17150	173.777
0	17151	173.786
0	17152	173.794
0	17153	173.803
0	17154	173.812
0	17155	173.821
0	17156	173.830
0	17157	173.839
0	17158	173.847
0	17159	173.856
0	17160	173.865
0	17161	173.874
0	17162	173.883
0	17163	173.892
0	17164	173.900
0	17165	173.909
0	17166	173.918
0	17167	173.927
0	17168	173.936
0	17169	173.945
0	17170	173.953
0	17171	173.962
0	17172	173.971
0	17173	173.980
0	17174	173.989
0	17175	173.998
0	17176	174.006
0	17177	174.015
0	17178	174.024
0	17179	174.033
0	17180	174.042
0	17181	174.050
0	17182	174.059
0	17183	174.068
0	17184	174.077
0	17185	174.085
0	17186	174.094
0	17187	174.103
0	17188	174.112
0	17189	174.121
0	17190	174.129
0	17191	174.138
0	17192	174.147
0	17193	174.156
0	17194	174.165
0	17195	174.174
0	17196	174.182
0	17197	174.191
0	17198	174.200
0	17199	174.209
0	17200	174.218
0	17201	174.227
0	17202	174.241
0	17203	174.250
0	17204	174.260
0	17205	174.271
0	17206	174.282
0	17207	174.292
0	17208	174.303
0	17209	174.329
0	17210	174.339
0	17211	174.349
0	17212	174.360
0	17213	174.369
0	17214	174.378
0	17215	174.387
0	17216	174.395
0	17217	174.404
0	17218	174.413
0	17219	174.422
0	17220	174.431
0	17221	174.440
0	17222	174.449
0	17223	174.458
0	17224	174.466
0	17225	174.475
0	17226	174.484
0	17227	174.493
0	17228	174.502
0	17229	174.511
0	17230	174.520
0	17231	174.529
0	17232	174.537
0	17233	174.546
0	17234	174.555
0	17235	174.564
0	17236	174.573
0	17237	174.582
0	17238	174.591
0	17239	174.600
0	17240	174.609
0	17241	174.617
0	17242	174.626
0	17243	174.635
0	17244	174.644
0	17245	174.653
0	17246	174.662
0	17247	174.671
0	17248	174.679
0	17249	174.688
0	17250	174.697
0	17251	174.706
0	17252	174.715
0	17253	174.724
0	17254	174.733
0	17255	174.741
0	17256	174.750
0	17257	174.759
0	17258	174.768
0	17259	174.777
0	17260	174.786
0	17261	174.795
0	17262	174.803
0	17263	174.812
0	17264	174.821
0	17265	174.830
0	17266	174.839
0	17267	174.848
0	17268	174.857
0	17269	174.865
0	17270	174.874
0	17271	174.883
0	17272	174.892
0	17273	174.901
0	17274	174.910
0	17275	174.919
0	17276	174.928
0	17277	174.937
0	17278	174.945
0	17279	174.954
0	17280	174.963
0	17281	174.972
0	17282	174.981
0	17283	174.990
0	17284	174.999
0	17285	175.008
0	17286	175.016
0	17287	175.025
0	17288	175.034
0	17289	175.043
0	17290	175.052
0	17291	175.061
0	17292	175.070
0	17293	175.078
0	17294	175.087
0	17295	175.096
0	17296	175.105
0	17297	175.114
0	17298	175.122
0	17299	175.131
0	17300	175.140
0	17301	175.149
0	17302	175.158
0	17303	175.167
0	17304	175.175
0	17305	175.184
0	17306	175.193
0	17307	175.202
0	17308	175.211
0	17309	175.220
0	17310	175.229
0	17311	175.238
0	17312	175.247
0	17313	175.255
0	17314	175.264
0	17315	175.273
0	17316	175.282
0	17317	175.291
0	17318	175.300
0	17319	175.309
0	17320	175.317
0	17321	175.329
0	17322	175.338
0	17323	175.347
0	17324	175.356
0	17325	175.365
0	17326	175.374
0	17327	175.383
0	17328	175.392
0	17329	175.401
0	17330	175.441
0	17331	175.450
0	17332	175.459
0	17333	175.468
0	17334	175.477
0	17335	175.486
0	17336	175.494
0	17337	175.503
0	17338	175.512
0	17339	175.521
0	17340	175.530
0	17341	175.539
0	17342	175.547
0	17343	175.556
0	17344	175.565
0	17345	175.574
0	17346	175.583
0	17347	175.592
0	17348	175.600
0	17349	175.609
0	17350	175.618
0	17351	175.627
0	17352	175.636
0	17353	175.645
0	17354	175.653
0	17355	175.662
0	17356	175.671
0	17357	175.680
0	17358	175.689
0	17359	175.698
0	17360	175.706
0	17361	175.715
0	17362	175.724
0	17363	175.733
0	17364	175.742
0	17365	175.750
0	17366	175.759
0	17367	175.768
0	17368	175.777
0	17369	175.786
0	17370	175.795
0	17371	175.803
0	17372	175.812
0	17373	175.821
0	17374	175.830
0	17375	175.839
0	17376	175.848
0	17377	175.856
0	17378	175.865
0	17379	175.874
0	17380	175.883
0	17381	175.892
0	17382	175.901
0	17383	175.909
0	17384	175.918
0	17385	175.927
0	17386	175.936
0	17387	175.945
0	17388	175.954
0	17389	175.962
0	17390	175.971
0	17391	175.980
0	17392	175.989
0	17393	175.998
0	17394	176.006
0	17395	176.015
0	17396	176.024
0	17397	176.033
0	17398	176.042
0	17399	176.050
0	17400	176.059
0	17401	176.068
0	17402	176.077
0	17403	176.086
0	17404	176.094
0	17405	176.103
0	17406	176.112
0	17407	176.121
0	17408	176.130
0	17409	176.138
0	17410	176.147
0	17411	176.156
0	17412	176.165
0	17413	176.174
0	17414	176.183
0	17415	176.191
0	17416	176.200
0	17417	176.209
0	17418	176.218
0	17419	176.227
0	17420	176.236
0	17421	176.244
0	17422	176.253
0	17423	176.262
0	17424	176.271
0	17425	176.280
0	17426	176.289
0	17427	176.297
0	17428	176.306
0	17429	176.326
0	17430	176.335
0	17431	176.344
0	17432	176.353
0	17433	176.362
0	17434	176.371
0	17435	176.380
0	17436	176.389
0	17437	176.398
0	17438	176.406
0	17439	176.415
0	17440	176.424
0	17441	176.433
0	17442	176.442
0	17443	176.451
0	17444	176.460
0	17445	176.469
0	17446	176.477
0	17447	176.486
0	17448	176.495
0	17449	176.504
0	17450	176.513
0	17451	176.522
0	17452	176.531
0	17453	176.539
0	17454	176.548
0	17455	176.557
0	17456	176.566
0	17457	176.575
0	17458	176.590
0	17459	176.599
0	17460	176.607
0	17461	176.616
0	17462	176.625
0	17463	176.634
0	17464	176.643
0	17465	176.652
0	17466	176.660
0	17467	176.669
0	17468	176.678
0	17469	176.687
0	17470	176.696
0	17471	176.705
0	17472	176.714
0	17473	176.722
0	17474	176.731
0	17475	176.740
0	17476	176.749
0	17477	176.758
0	17478	176.767
0	17479	176.776
0	17480	176.784
0	17481	176.793
0	17482	176.802
0	17483	176.811
0	17484	176.820
0	17485	176.829
0	17486	176.838
0	17487	176.846
0	17488	176.855
0	17489	176.864
0	17490	176.873
0	17491	176.882
0	17492	176.891
0	17493	176.900
0	17494	176.908
0	17495	176.917
0	17496	176.926
0	17497	176.935
0	17498	176.944
0	17499	176.952
0	17500	176.961
0	17501	176.970
0	17502	176.979
0	17503	176.988
0	17504	176.997
0	17505	177.006
0	17506	177.015
0	17507	177.023
0	17508	177.032
0	17509	177.041
0	17510	177.050
0	17511	177.059
0	17512	177.067
0	17513	177.076
0	17514	177.085
0	17515	177.094
0	17516	177.103
0	17517	177.111
0	17518	177.120
0	17519	177.129
0	17520	177.138
0	17521	177.147
0	17522	177.155
0	17523	177.164
0	17524	177.173
0	17525	177.182
0	17526	177.191
0	17527	177.200
0	17528	177.209
0	17529	177.217
0	17530	177.226
0	17531	177.235
0	17532	177.244
0	17533	177.253
0	17534	177.262
0	17535	177.271
0	17536	177.289
0	17537	177.299
0	17538	177.308
0	17539	177.316
0	17540	177.325
0	17541	177.334
0	17542	177.343
0	17543	177.352
0	17544	177.361
0	17545	177.370
0	17546	177.378
0	17547	177.387
0	17548	177.396
0	17549	177.405
0	17550	177.414
0	17551	177.423
0	17552	177.431
0	17553	177.440
0	17554	177.449
0	17555	177.458
0	17556	177.467
0	17557	177.476
0	17558	177.485
0	17559	177.494
0	17560	177.502
0	17561	177.511
0	17562	177.520
0	17563	177.529
0	17564	177.538
0	17565	177.547
0	17566	177.556
0	17567	177.564
0	17568	177.573
0	17569	177.582
0	17570	177.591
0	17571	177.600
0	17572	177.609
0	17573	177.618
0	17574	177.627
0	17575	177.636
0	17576	177.644
0	17577	177.653
0	17578	177.662
0	17579	177.671
0	17580	177.680
0	17581	177.689
0	17582	177.698
0	17583	177.706
0	17584	177.715
0	17585	177.724
0	17586	177.738
0	17587	177.747
0	17588	177.756
0	17589	177.765
0	17590	177.774
0	17591	177.783
0	17592	177.792
0	17593	177.800
0	17594	177.809
0	17595	177.818
0	17596	177.827
0	17597	177.836
0	17598	177.845
0	17599	177.853
0	17600	177.862
0	17601	177.871
0	17602	177.880
0	17603	177.889
0	17604	177.898
0	17605	177.906
0	17606	177.915
0	17607	177.924
0	17608	177.933
0	17609	177.942
0	17610	177.951
0	17611	177.960
0	17612	177.968
0	17613	177.977
0	17614	177.986
0	17615	177.995
0	17616	178.004
0	17617	178.013
0	17618	178.021
0	17619	178.030
0	17620	178.039
0	17621	178.048
0	17622	178.057
0	17623	178.065
0	17624	178.074
0	17625	178.083
0	17626	178.092
0	17627	178.101
0	17628	178.109
0	17629	178.118
0	17630	178.127
0	17631	178.136
0	17632	178.145
0	17633	178.153
0	17634	178.162
0	17635	178.171
0	17636	178.180
0	17637	178.189
0	17638	178.198
0	17639	178.207
0	17640	178.215
0	17641	178.224
0	17642	178.233
0	17643	178.242
0	17644	178.251
0	17645	178.272
0	17646	178.283
0	17647	178.294
0	17648	178.304
0	17649	178.315
0	17650	178.325
0	17651	178.336
0	17652	178.347
0	17653	178.357
0	17654	178.368
0	17655	178.377
0	17656	178.386
0	17657	178.394
0	17658	178.403
0	17659	178.412
0	17660	178.421
0	17661	178.430
0	17662	178.439
0	17663	178.448
0	17664	178.456
0	17665	178.465
0	17666	178.474
0	17667	178.483
0	17668	178.492
0	17669	178.500
0	17670	178.509
0	17671	178.518
0	17672	178.527
0	17673	178.536
0	17674	178.544
0	17675	178.553
0	17676	178.562
0	17677	178.571
0	17678	178.580
0	17679	178.589
0	17680	178.598
0	17681	178.606
0	17682	178.615
0	17683	178.624
0	17684	178.633
0	17685	178.642
0	17686	178.651
0	17687	178.660
0	17688	178.668
0	17689	178.677
0	17690	178.686
0	17691	178.695
0	17692	178.704
0	17693	178.713
0	17694	178.721
0	17695	178.730
0	17696	178.739
0	17697	178.748
0	17698	178.757
0	17699	178.766
0	17700	178.775
0	17701	178.783
0	17702	178.792
0	17703	178.801
0	17704	178.810
0	17705	178.819
0	17706	178.828
0	17707	178.836
0	17708	178.845
0	17709	178.854
0	17710	178.863
0	17711	178.872
0	17712	178.881
0	17713	178.890
0	17714	178.906
0	17715	178.915
0	17716	178.924
0	17717	178.933
0	17718	178.942
0	17719	178.950
0	17720	178.959
0	17721	178.968
0	17722	178.977
0	17723	178.986
0	17724	178.995
0	17725	179.004
0	17726	179.013
0	17727	179.021
0	17728	179.030
0	17729	179.039
0	17730	179.048
0	17731	179.056
0	17732	179.065
0	17733	179.074
0	17734	179.083
0	17735	179.092
0	17736	179.101
0	17737	179.109
0	17738	179.118
0	17739	179.127
0	17740	179.136
0	17741	179.145
0	17742	179.153
0	17743	179.162
0	17744	179.171
0	17745	179.180
0	17746	179.189
0	17747	179.198
0	17748	179.207
0	17749	179.215
0	17750	179.224
0	17751	179.245
0	17752	179.254
0	17753	179.263
0	17754	179.272
0	17755	179.281
0	17756	179.290
0	17757	179.299
0	17758	179.307
0	17759	179.316
0	17760	179.325
0	17761	179.334
0	17762	179.343
0	17763	179.352
0	17764	179.360
0	17765	179.369
0	17766	179.378
0	17767	179.387
0	17768	179.396
0	17769	179.405
0	17770	179.414
0	17771	179.422
0	17772	179.431
0	17773	179.440
0	17774	179.449
0	17775	179.458
0	17776	179.467
0	17777	179.476
0	17778	179.484
0	17779	179.493
0	17780	179.502
0	17781	179.511
0	17782	179.520
0	17783	179.529
0	17784	179.538
0	17785	179.546
0	17786	179.555
0	17787	179.564
0	17788	179.573
0	17789	179.582
0	17790	179.591
0	17791	179.599
0	17792	179.608
0	17793	179.617
0	17794	179.626
0	17795	179.635
0	17796	179.644
0	17797	179.652
0	17798	179.661
0	17799	179.670
0	17800	179.679
0	17801	179.688
0	17802	179.697
0	17803	179.706
0	17804	179.714
0	17805	179.723
0	17806	179.734
0	17807	179.743
0	17808	179.752
0	17809	179.760
0	17810	179.769
0	17811	179.778
0	17812	179.787
0	17813	179.796
0	17814	179.805
0	17815	179.814
0	17816	179.822
0	17817	179.831
0	17818	179.840
0	17819	179.849
0	17820	179.858
0	17821	179.867
0	17822	179.875
0	17823	179.884
0	17824	179.893
0	17825	179.902
0	17826	179.911
0	17827	179.920
0	17828	179.928
0	17829	179.937
0	17830	179.946
0	17831	179.955
0	17832	179.964
0	17833	179.973
0	17834	179.982
0	17835	179.991
0	17836	179.999
0	17837	180.008
0	17838	180.017
0	17839	180.026
0	17840	180.035
0	17841	180.043
0	17842	180.080
0	17843	180.089
0	17844	180.098
0	17845	180.107
0	17846	180.116
0	17847	180.124
0	17848	180.133
